imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
67.png,"[-0.08571428571428572, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08878041485562733, -0.0012277922522015527, 2.041677180910483]","[-3.1407510904816833, -2.7432012451609708e-05, -0.004042157159810903]",True,"[-0.0030661291413416197, -0.0012277922522015527, 0.041677180910483]","[0.0008389620861124633, -0.002574005118131935, 1.746843026123364e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
68.png,"[-0.08571428571428572, 0.0, 2.0285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08799938798450617, -0.001228607980153059, 2.0427733414581177]","[-3.1310791722496476, -9.752711651603799e-05, 0.24831252620854172]",True,"[-0.0022851022702204543, -0.001228607980153059, 0.01420191288668926]","[0.0006833228855549615, 0.1582801837307677, 6.216605403113598e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
69.png,"[-0.08571428571428572, 0.0, 2.057142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08757714616707178, -0.001483080035601285, 2.0870363436671955]","[2.94646738828658, -0.006053051756161554, 0.060423356802750045]",True,"[-0.0018628604527860665, -0.001483080035601285, 0.02989348652433854]","[-0.1945132930636378, -0.0408789284853436, -0.004095142722142667]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
70.png,"[-0.08571428571428572, 0.0, 2.085714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08830249671087995, -0.0012799267271219974, 2.1285573201410974]","[-3.1407515603974367, -2.604833490231306e-05, -0.004191535455021174]",True,"[-0.0025882109965942313, -0.0012799267271219974, 0.04284303442681159]","[0.0008382963972808907, -0.0026691272075477245, 1.658731511284049e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
71.png,"[-0.08571428571428572, 0.0, 2.1142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08747427316573833, -0.0012807296458094415, 2.1296366066992927]","[-3.1303010976994092, -9.919585453932807e-05, 0.25799876562739676]",True,"[-0.001759987451452616, -0.0012807296458094415, 0.015350892413578343]","[0.00067821110479116, 0.16446783879993968, 6.323490647065888e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
72.png,"[-0.08571428571428572, 0.0, 2.142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.09000471961732621, -0.001336740551688169, 2.2231619138547662]","[-3.1407456655422474, -2.5525675922307766e-05, -0.004342724075886913]",True,"[-0.0042904339030405, -0.001336740551688169, 0.08030477099762345]","[0.0008439858615042104, -0.0027654076533990294, 1.6254520968919172e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
73.png,"[-0.08571428571428572, 0.0, 2.1714285714285713]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08702556988932855, -0.001533708073778896, 2.1774974326878973]","[2.9410296337978945, -0.005917263838885366, 0.057632146146527403]",True,"[-0.0013112841750428372, -0.001533708073778896, 0.006068861259326042]","[-0.20000534248186844, -0.03905604124155677, -0.004009999904239283]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
74.png,"[-0.08571428571428572, 0.0, 2.2]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.08778209797374338, -0.001336700658802051, 2.223160027753323]","[-3.1407520616683495, -2.4661097220601425e-05, -0.004353901512272021]",True,"[-0.002067812259457666, -0.001336700658802051, 0.023160027753323043]","[0.0008375742728176357, -0.002772519691572521, 1.5703933005187088e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
75.png,"[-0.057142857142857134, 0.0, 1.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05909142109345303, -0.0010936475628953407, 1.8189221245814862]","[-3.1408618739228356, -1.752803276007757e-05, -0.0035428202824597937]",True,"[-0.001948563950595894, -0.0010936475628953407, 0.01892212458148612]","[0.0007287816631483008, -0.0022559531525307673, 1.116128327438207e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
76.png,"[-0.057142857142857134, 0.0, 1.8285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05929002233775336, -0.0013567058359078613, 1.8547609543172954]","[2.9587654131289964, -0.0043443960613863035, 0.04573741863944565]",True,"[-0.0021471651948962237, -0.0013567058359078613, 0.02618952574586686]","[-0.18247787706630136, -0.030828246424837186, -0.0029282394225895966]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
77.png,"[-0.057142857142857134, 0.0, 1.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.059434377483564345, -0.0011348536340399563, 1.8875613972635865]","[-3.1408600876257067, -1.696226645388413e-05, -0.003657859735853122]",True,"[-0.0022915203407072107, -0.0011348536340399563, 0.03041854012072931]","[0.0007304361042034328, -0.00232920780767905, 1.0801027462335234e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
78.png,"[-0.057142857142857134, 0.0, 1.8857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.058739281364249635, -0.0011356823769737374, 1.8888334612847997]","[-3.1310201321768307, -9.090427902811688e-05, 0.24933147856135038]",True,"[-0.0015964242213925006, -0.0011356823769737374, 0.003119175570513999]","[0.000661439610842695, 0.15892994710073036, 5.794459785233775e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
79.png,"[-0.057142857142857134, 0.0, 1.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.059804232919805904, -0.0011792938949552988, 1.9615841390703928]","[-3.140858144252928, -1.639472465769554e-05, -0.0037815193903015256]",True,"[-0.0026613757769487698, -0.0011792938949552988, 0.04729842478467838]","[0.0007322330415701023, -0.0024079517255813027, 1.0439641174702808e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
80.png,"[-0.057142857142857134, 0.0, 1.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.059068467615339966, -0.0011801094175615775, 1.9628306669809443]","[-3.1303745835983072, -9.272361632658693e-05, 0.2573438011476944]",True,"[-0.0019256104724828318, -0.0011801094175615775, 0.01997352412380149]","[0.0006586784747359087, 0.1640483542516381, 5.910830799419317e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
81.png,"[-0.057142857142857134, 0.0, 1.9714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.06020428114741593, -0.0012273643664731224, 2.041649549052122]","[-3.1408560211558347, -1.5825255316474988e-05, -0.003914763011226525]",True,"[-0.003061424004558798, -0.0012273643664731224, 0.0702209776235505]","[0.0007341929047877248, -0.0024927986394563477, 1.0077027602648942e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
82.png,"[-0.057142857142857134, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.06020428114741593, -0.0012273643664731224, 2.041649549052122]","[-3.1408560211558347, -1.5825255316474988e-05, -0.003914763011226525]",True,"[-0.003061424004558798, -0.0012273643664731224, 0.04164954905212204]","[0.0007341929047877248, -0.0024927986394563477, 1.0077027602648942e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
83.png,"[-0.057142857142857134, 0.0, 2.0285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.059424603325038766, -0.001228165927811983, 2.042869694894272]","[-3.1296792746063065, -9.464988139115198e-05, 0.2656996443131986]",True,"[-0.002281746182181632, -0.001228165927811983, 0.014298266322843478]","[0.0006558907955423078, 0.16938735118357942, 6.034066300738375e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
84.png,"[-0.057142857142857134, 0.0, 2.057142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05835528142932791, -0.001484838436731726, 2.0860366128220282]","[2.944374614161362, -0.00408362871093513, 0.04028896818989217]",True,"[-0.0012124242864707743, -0.001484838436731726, 0.028893755679171296]","[-0.19694576838366457, -0.02727650936578219, -0.002764705620039786]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
85.png,"[-0.057142857142857134, 0.0, 2.085714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0585104172988193, -0.0012795073870674031, 2.1285264075084696]","[-3.140863415684995, -1.4479286532024746e-05, -0.004017631116606569]",True,"[-0.0013675601559621636, -0.0012795073870674031, 0.0428121217941837]","[0.0007266684969850475, -0.002558295740261126, 9.219934827711867e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
86.png,"[-0.057142857142857134, 0.0, 2.1142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0585104172988193, -0.0012795073870674031, 2.1285264075084696]","[-3.140863415684995, -1.4479286532024746e-05, -0.004017631116606569]",True,"[-0.0013675601559621636, -0.0012795073870674031, 0.01424069322275523]","[0.0007266684969850475, -0.002558295740261126, 9.219934827711867e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
87.png,"[-0.057142857142857134, 0.0, 2.142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.058715738056555875, -0.0015350546568939829, 2.1765706522439636]","[2.939228979689882, -0.00403431405468035, 0.038904496092165626]",True,"[-0.0015728809136987404, -0.0015350546568939829, 0.03371350938682083]","[-0.20210938907921971, -0.026380857596304784, -0.0027356392002395127]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
88.png,"[-0.057142857142857134, 0.0, 2.1714285714285713]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05888852290723396, -0.0013363105888523673, 2.2231282468530025]","[-3.1408612981225237, -1.390288210454969e-05, -0.004170285068840979]",True,"[-0.0017456657643768261, -0.0013363105888523673, 0.05169967542443121]","[0.0007285870994936958, -0.002655502448450104, 8.852904983640893e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
89.png,"[-0.057142857142857134, 0.0, 2.2]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.05888852290723396, -0.0013363105888523673, 2.2231282468530025]","[-3.1408612981225237, -1.390288210454969e-05, -0.004170285068840979]",True,"[-0.0017456657643768261, -0.0013363105888523673, 0.0231282468530023]","[0.0007285870994936958, -0.002655502448450104, 8.852904983640893e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
90.png,"[-0.02857142857142858, 0.0, 1.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029997481607058573, -0.0010934540886393188, 1.8188915558164689]","[-3.141004477481962, -6.854586653909013e-06, -0.0024989441557732753]",True,"[-0.001426053035629992, -0.0010934540886393188, 0.01889155581646884]","[0.0005871820979847958, -0.0015911747815971723, 4.364581496058997e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
91.png,"[-0.02857142857142858, 0.0, 1.8285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029632202048191836, -0.0013586276375808512, 1.8540695882186355]","[2.957002278710195, -0.002195172222876052, 0.022880261207809324]",True,"[-0.0010607734767632548, -0.0013586276375808512, 0.02549815964720703]","[-0.18450289536142794, -0.015431073293956274, -0.0014804841236906716]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
92.png,"[-0.02857142857142858, 0.0, 1.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029242584368187136, -0.0011346608187552006, 1.8875284304623017]","[-3.1410085383609623, -6.3371666232784365e-06, -0.0025216742732547355]",True,"[-0.0006711557967585546, -0.0011346608187552006, 0.03038557331944447]","[0.0005831030560356112, -0.0016056458486148326, 4.0351148396000075e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
93.png,"[-0.02857142857142858, 0.0, 1.8857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.030433042923791707, -0.0011354478996172682, 1.8889516539317655]","[-3.129420557188761, -8.867936475903913e-05, 0.26902841466895566]",True,"[-0.0018616143523631258, -0.0011354478996172682, 0.0032373682174797747]","[0.000630306139837914, 0.17151327593810778, 5.653562050925424e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
94.png,"[-0.02857142857142858, 0.0, 1.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.030389383614208784, -0.0011791065007629386, 1.9615504574374716]","[-3.1410036209390655, -6.352885927817911e-06, -0.00266371594571444]",True,"[-0.0018179550427802026, -0.0011791065007629386, 0.047264743151757216]","[0.0005879032379837595, -0.0016960917922325043, 4.045130148542025e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
95.png,"[-0.02857142857142858, 0.0, 1.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.02965199743127929, -0.0011798711143589948, 1.962943355100412]","[-3.1286988416136907, -9.064832876152276e-05, 0.2773224024657414]",True,"[-0.0010805688598507085, -0.0011798711143589948, 0.02008621224326923]","[0.0006279884328287694, 0.17681440663131598, 5.779529644766467e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
96.png,"[-0.02857142857142858, 0.0, 1.9714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.03000155347547691, -0.0014399581329153667, 2.002153102795192]","[2.947971888130597, -0.002152442706123599, 0.021549853457954495]",True,"[-0.0014301249040483306, -0.0014399581329153667, 0.030724531366620678]","[-0.1935429518694767, -0.014574193423254517, -0.0014556997518671913]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
97.png,"[-0.02857142857142858, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0295888592022895, -0.001227177399287525, 2.0416130489453694]","[-3.1410081000552053, -5.832333779457644e-06, -0.0026896550713111683]",True,"[-0.0010174306308609188, -0.001227177399287525, 0.041613048945369435]","[0.0005834020206525323, -0.0017126057953005278, 3.713668989517391e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
98.png,"[-0.02857142857142858, 0.0, 2.0285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0295888592022895, -0.001227177399287525, 2.0416130489453694]","[-3.1410081000552053, -5.832333779457644e-06, -0.0026896550713111683]",True,"[-0.0010174306308609188, -0.001227177399287525, 0.013041620373940965]","[0.0005834020206525323, -0.0017126057953005278, 3.713668989517391e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
99.png,"[-0.02857142857142858, 0.0, 2.057142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.030847996351569432, -0.0012793469028891684, 2.128491688006207]","[-3.1410026984458352, -5.8430004587577645e-06, -0.002853288768239877]",True,"[-0.0022765677801408514, -0.0012793469028891684, 0.07134883086335009]","[0.0005886592551210528, -0.0018168006684099352, 3.7204671525551416e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
100.png,"[-0.02857142857142858, 0.0, 2.085714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.030847996351569432, -0.0012793469028891684, 2.128491688006207]","[-3.1410026984458352, -5.8430004587577645e-06, -0.002853288768239877]",True,"[-0.0022765677801408514, -0.0012793469028891684, 0.042777402291921174]","[0.0005886592551210528, -0.0018168006684099352, 3.7204671525551416e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
101.png,"[-0.02857142857142858, 0.0, 2.1142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.030018880283172355, -0.001280078672058369, 2.1298170797556755]","[-3.127223742710115, -9.498802556849183e-05, 0.29351836579737695]",True,"[-0.001447451711743774, -0.001280078672058369, 0.015531365469961145]","[0.0006253431311567497, 0.1871698274323927, 6.0571652153678756e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
102.png,"[-0.02857142857142858, 0.0, 2.142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.030435346749628164, -0.0015358611873482707, 2.1760089888944645]","[2.938145575688567, -0.0021043072764697613, 0.02017482015316359]",True,"[-0.0018639181781995827, -0.0015358611873482707, 0.033151846037321686]","[-0.20337867088447079, -0.013685443537418069, -0.0014274416425461445]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
103.png,"[-0.02857142857142858, 0.0, 2.1714285714285713]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029996698279777374, -0.001336150620189482, 2.2230904287830398]","[-3.141007705401736, -5.318702030471486e-06, -0.002882702383213906]",True,"[-0.0014252697083487927, -0.001336150620189482, 0.05166185735446849]","[0.0005836254461767221, -0.0018355265331389213, 3.3866204002323375e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
104.png,"[-0.02857142857142858, 0.0, 2.2]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.029996698279777374, -0.001336150620189482, 2.2230904287830398]","[-3.141007705401736, -5.318702030471486e-06, -0.002882702383213906]",True,"[-0.0014252697083487927, -0.001336150620189482, 0.023090428783039574]","[0.0005836254461767221, -0.0018355265331389213, 3.3866204002323375e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
105.png,"[0.0, 0.0, 1.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0009057789757761963, -0.001093430220922764, 1.8188792660208366]","[-3.1410882012176806, -1.012103674083907e-07, -0.00031972461463188246]",True,"[-0.0009057789757761963, -0.001093430220922764, 0.01887926602083656]","[0.0005044361009418623, -0.00020357569496080492, 6.444286720347783e-08]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
106.png,"[0.0, 0.0, 1.8285714285714285]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0009399421679058787, -0.0011346394989440935, 1.8875162965295342]","[-3.1410890906575837, -9.983696745896768e-08, -0.000323138871903614]",True,"[-0.0009399421679058787, -0.0011346394989440935, 0.05894486795810572]","[0.0005035463116749644, -0.00020574956940690945, 6.356837524550562e-08]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
107.png,"[0.0, 0.0, 1.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[-0.0009399421679058787, -0.0011346394989440935, 1.8875162965295342]","[-3.1410890906575837, -9.983696745896768e-08, -0.000323138871903614]",True,"[-0.0009399421679058787, -0.0011346394989440935, 0.030373439386677026]","[0.0005035463116749644, -0.00020574956940690945, 6.356837524550562e-08]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
